,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
37523,20181205,PMC,10.1074/jbc.M109.095455,0,0,0,0,0,4,2010,PMC2937989,37523
37524,20181121,PMC,10.1021/cm101391y,0,0,0,0,0,3,2010,PMC2937999,37524
37525,20181206,PMC,,0,0,0,0,0,8,2010,PMC2938029,37525
37526,20181121,PMC,,0,0,0,0,0,8,2010,PMC2938030,37526
37527,20181121,PMC,,0,0,0,0,0,15,2010,PMC2938031,37527
37528,20181121,PMC,,0,0,0,0,0,1,2010,PMC2938032,37528
37529,20181121,PMC,,0,0,0,0,0,7,2010,PMC2938033,37529
37530,20181121,PMC,,0,0,0,0,0,2,2010,PMC2938034,37530
37531,20181129,PMC,10.1074/mcp.R000001-MCP201,0,0,0,0,0,5,2010,PMC2938055,37531
37532,20181129,PMC,10.1074/mcp.M000051-MCP201,0,0,0,0,0,10,2010,PMC2938057,37532
37533,20181207,PMC,,0,0,0,0,0,2,2010,PMC2938068,37533
37534,20181207,PMC,,0,0,0,0,0,7,2010,PMC2938069,37534
37535,20181123,PMC,,0,0,0,0,0,2,2010,PMC2938070,37535
37536,20181123,PMC,,0,0,0,0,0,0,2010,PMC2938071,37536
37537,20181123,PMC,,0,0,0,0,0,9,2010,PMC2938072,37537
37538,20181123,PMC,,0,0,0,0,0,4,2010,PMC2938073,37538
37539,20181123,PMC,,0,0,0,0,0,4,2010,PMC2938074,37539
37540,20181123,PMC,,0,0,0,0,0,1,2010,PMC2938075,37540
37541,20181123,PMC,10.1038/nature08801,0,0,0,0,0,4,2010,PMC2938076,37541
37542,20181107,PMC,10.1074/mcp.M110.000554,0,0,0,0,0,12,2010,PMC2938106,37542
37543,20181107,PMC,10.1074/mcp.M900483-MCP200,0,0,0,0,0,12,2010,PMC2938108,37543
37544,20181121,PMC,10.1074/mcp.M110.001693,0,0,0,0,0,2,2010,PMC2938114,37544
37545,20181206,PMC,10.1074/mcp.M110.000406,0,0,0,0,0,5,2010,PMC2938121,37545
37546,20181206,PMC,10.3402/gha.v3i0.5225,0,0,0,0,0,3,2010,PMC2938122,37546
37547,20181119,PMC,10.3402/gha.v3i0.5258,0,0,0,0,0,7,2010,PMC2938134,37547
37548,20181123,PMC,10.1016/j.susc.2008.11.011,0,0,0,0,0,2,2009,PMC2938191,37548
37549,20181124,PMC,10.1093/nar/gkq263,0,0,0,0,0,9,2010,PMC2938192,37549
37550,20181123,PMC,10.1093/nar/gkq840,0,0,0,0,0,0,2010,PMC2938193,37550
37551,20181124,PMC,10.1093/nar/gkq841,0,0,0,0,0,0,2010,PMC2938194,37551
37552,20181123,PMC,10.1093/nar/gkq184,0,0,0,0,0,12,2010,PMC2938195,37552
37553,20181124,PMC,10.1093/nar/gkq272,0,0,0,0,0,8,2010,PMC2938196,37553
37554,20181123,PMC,10.1093/nar/gkq265,0,0,0,0,0,1,2010,PMC2938197,37554
37555,20181123,PMC,10.1093/nar/gkq285,0,0,0,0,0,22,2010,PMC2938198,37555
37556,20181123,PMC,10.1093/nar/gkq842,0,0,0,0,0,0,2010,PMC2938199,37556
37557,20181105,PMC,10.1093/nar/gkq276,0,0,0,0,0,8,2010,PMC2938200,37557
37558,20181106,PMC,10.1093/nar/gkq603,0,0,0,0,0,3,2010,PMC2938201,37558
37559,20181105,PMC,10.1093/nar/gkq327,0,0,0,0,0,8,2010,PMC2938202,37559
37560,20181105,PMC,10.1093/nar/gkq572,0,0,0,0,0,13,2010,PMC2938203,37560
37561,20181106,PMC,10.1093/nar/gkq283,0,0,0,0,0,7,2010,PMC2938204,37561
37562,20181106,PMC,10.1093/nar/gkq596,0,0,0,0,0,3,2010,PMC2938205,37562
37563,20181106,PMC,10.1093/nar/gkq304,0,0,0,0,0,6,2010,PMC2938206,37563
37564,20181106,PMC,10.1093/nar/gkq266,0,0,0,0,0,8,2010,PMC2938207,37564
37565,20181105,PMC,10.1093/nar/gkq268,0,0,0,0,0,11,2010,PMC2938208,37565
37566,20181106,PMC,10.1093/nar/gkq619,0,0,0,0,0,16,2010,PMC2938209,37566
37567,20190106,PMC,10.1093/nar/gkq261,0,0,0,0,0,7,2010,PMC2938210,37567
37568,20181118,PMC,10.1093/nar/gkq307,0,0,0,0,0,8,2010,PMC2938211,37568
37569,20181118,PMC,10.1093/nar/gkq337,0,0,0,0,0,3,2010,PMC2938212,37569
37570,20181204,PMC,10.1093/nar/gkq295,0,0,0,0,0,4,2010,PMC2938213,37570
37571,20181118,PMC,10.1093/nar/gkq259,0,0,0,0,0,3,2010,PMC2938214,37571
37572,20181204,PMC,10.1093/nar/gkq278,0,0,0,0,0,14,2010,PMC2938215,37572
37573,20181118,PMC,10.1093/nar/gkq602,0,0,0,0,0,7,2010,PMC2938216,37573
37574,20181118,PMC,10.1093/nar/gkq286,0,0,0,0,0,8,2010,PMC2938217,37574
37575,20181118,PMC,10.1093/nar/gkq306,0,0,0,0,0,2,2010,PMC2938218,37575
37576,20181118,PMC,10.1093/nar/gkq273,0,0,0,0,0,9,2010,PMC2938219,37576
37577,20181205,PMC,10.1093/nar/gkq294,0,0,0,0,0,6,2010,PMC2938220,37577
37578,20181205,PMC,10.1093/nar/gkq581,0,0,0,0,0,2,2010,PMC2938221,37578
37579,20181205,PMC,10.1093/nar/gkq309,0,0,0,0,0,6,2010,PMC2938222,37579
37580,20181205,PMC,10.1093/nar/gkq264,0,0,0,0,0,10,2010,PMC2938223,37580
37581,20181205,PMC,10.1093/nar/gkq301,0,0,0,0,0,6,2010,PMC2938224,37581
37582,20181205,PMC,10.1093/nar/gkq338,0,0,0,0,0,9,2010,PMC2938225,37582
37583,20181124,PMC,10.1093/nar/gkq305,0,0,0,0,0,13,2010,PMC2938226,37583
37584,20181124,PMC,10.1093/nar/gkq262,0,0,0,0,0,12,2010,PMC2938227,37584
37585,20181124,PMC,10.1093/nar/gkq284,0,0,0,0,0,9,2010,PMC2938228,37585
37586,20181124,PMC,10.1093/nar/gkq578,0,0,0,0,0,14,2010,PMC2938229,37586
37587,20181121,PMC,10.1093/nar/gkq269,0,0,0,0,0,8,2010,PMC2938230,37587
37588,20181121,PMC,10.1038/sj.bjc.6605736,0,0,0,0,0,5,2010,PMC2938244,37588
37589,20181124,PMC,10.1038/sj.bjc.6605761,0,0,0,0,0,6,2010,PMC2938245,37589
37590,20181124,PMC,10.1038/sj.bjc.6605785,0,0,0,0,0,4,2010,PMC2938246,37590
37591,20181124,PMC,10.1038/sj.bjc.6605791,0,0,0,0,0,6,2010,PMC2938247,37591
37592,20181124,PMC,10.1038/sj.bjc.6605794,0,0,0,0,0,3,2010,PMC2938248,37592
37593,20181124,PMC,10.1038/sj.bjc.6605801,0,0,0,0,0,8,2010,PMC2938249,37593
37594,20181116,PMC,10.1038/sj.bjc.6605802,0,0,0,0,0,18,2010,PMC2938250,37594
37595,20181116,PMC,10.1038/sj.bjc.6605803,0,0,0,0,0,5,2010,PMC2938251,37595
37596,20181116,PMC,10.1038/sj.bjc.6605804,0,0,0,0,0,16,2010,PMC2938252,37596
37597,20181116,PMC,10.1038/sj.bjc.6605806,0,0,0,0,0,8,2010,PMC2938253,37597
37598,20181116,PMC,10.1038/sj.bjc.6605807,0,0,0,0,0,4,2010,PMC2938254,37598
37599,20181116,PMC,10.1038/sj.bjc.6605812,0,0,0,0,0,4,2010,PMC2938255,37599
37600,20181116,PMC,10.1038/sj.bjc.6605813,0,0,0,0,0,0,2010,PMC2938256,37600
37601,20181116,PMC,10.1038/sj.bjc.6605814,0,0,0,0,0,4,2010,PMC2938257,37601
37602,20181116,PMC,10.1038/sj.bjc.6605815,0,0,0,0,0,12,2010,PMC2938258,37602
37603,20181116,PMC,10.1038/sj.bjc.6605816,0,0,0,0,0,8,2010,PMC2938259,37603
37604,20181203,PMC,10.1038/sj.bjc.6605817,0,0,0,0,0,13,2010,PMC2938260,37604
37605,20181203,PMC,10.1038/sj.bjc.6605819,0,0,0,0,0,8,2010,PMC2938261,37605
37606,20181203,PMC,10.1038/sj.bjc.6605820,0,0,0,0,0,6,2010,PMC2938262,37606
37607,20181203,PMC,10.1038/sj.bjc.6605823,0,0,0,0,0,17,2010,PMC2938263,37607
37608,20181203,PMC,10.1038/sj.bjc.6605833,0,0,0,0,0,7,2010,PMC2938264,37608
37609,20181203,PMC,10.1038/sj.bjc.6605836,0,0,0,0,0,6,2010,PMC2938265,37609
37610,20181203,PMC,10.1038/sj.bjc.6605841,0,0,0,0,0,12,2010,PMC2938266,37610
37611,20190106,PMC,10.1093/aje/kwq178,0,0,0,0,0,7,2010,PMC2938267,37611
37612,20181203,PMC,10.1093/aje/kwq186,0,0,0,0,0,9,2010,PMC2938268,37612
37613,20181203,PMC,10.1093/database/baq020,0,0,0,0,0,9,2010,PMC2938269,37613
37614,20181107,PMC,,0,0,0,0,0,0,2010,PMC2938270,37614
37615,20181121,PMC,,0,0,0,0,0,6,2010,PMC2938271,37615
37616,20181205,PMC,,0,0,0,0,0,11,2010,PMC2938272,37616
37617,20181121,PMC,,0,0,0,0,0,1,2010,PMC2938273,37617
37618,20181205,PMC,,0,0,0,0,0,4,2010,PMC2938274,37618
37619,20181120,PMC,,0,0,0,0,0,7,2010,PMC2938275,37619
37620,20181121,PMC,,0,0,0,0,0,5,2010,PMC2938276,37620
37621,20181120,PMC,,0,0,0,0,0,1,2010,PMC2938277,37621
37622,20181120,PMC,,0,0,0,0,0,1,2010,PMC2938278,37622
37623,20181121,PMC,,0,0,0,0,0,9,2010,PMC2938279,37623
37624,20181206,PMC,,0,0,0,0,0,4,2010,PMC2938280,37624
37625,20181124,PMC,10.2147/NDT.S11774,0,0,0,0,1,0,2010,PMC2938281,37625
37626,20181124,PMC,10.2147/NDT.S11777,0,0,0,0,0,4,2010,PMC2938282,37626
37627,20181124,PMC,,0,0,0,0,0,4,2010,PMC2938283,37627
37628,20181205,PMC,,0,0,0,0,0,6,2010,PMC2938284,37628
37629,20181110,PMC,,0,0,0,0,0,12,2010,PMC2938285,37629
37630,20181121,PMC,,0,0,0,0,0,6,2010,PMC2938286,37630
37631,20181124,PMC,,0,0,0,0,0,3,2010,PMC2938287,37631
37632,20181120,PMC,,0,0,0,0,0,7,2010,PMC2938288,37632
37633,20181121,PMC,,0,0,0,0,0,6,2010,PMC2938289,37633
37634,20181114,PMC,,0,0,0,0,0,3,2010,PMC2938290,37634
37635,20181114,PMC,,0,0,0,0,0,0,2010,PMC2938291,37635
37636,20181114,PMC,,0,0,0,0,0,2,2010,PMC2938292,37636
37637,20181121,PMC,,0,0,0,0,0,12,2010,PMC2938293,37637
37638,20181114,PMC,,0,0,0,0,2,12,2010,PMC2938294,37638
37639,20181114,PMC,,0,0,0,0,0,3,2010,PMC2938295,37639
37640,20181223,PMC,,0,0,0,0,0,8,2010,PMC2938296,37640
37641,20181114,PMC,,0,0,0,0,0,8,2010,PMC2938297,37641
37642,20181114,PMC,,0,0,0,0,0,3,2010,PMC2938298,37642
37643,20181114,PMC,,0,0,0,0,0,6,2010,PMC2938299,37643
37644,20181106,PMC,,0,0,0,0,0,2,2010,PMC2938300,37644
37645,20181106,PMC,10.2147/NDT.S10951,0,0,0,0,3,5,2010,PMC2938301,37645
37646,20181106,PMC,10.2147/NDT.S7529,0,0,0,0,0,2,2010,PMC2938302,37646
37647,20181106,PMC,10.2147/NDT.S7637,0,0,0,0,0,6,2010,PMC2938303,37647
37648,20181106,PMC,10.2147/NDT.S11322,0,0,0,0,0,8,2010,PMC2938304,37648
37649,20181106,PMC,10.2147/NDT.S8505,0,0,0,0,0,3,2010,PMC2938305,37649
37650,20181106,PMC,10.2147/NDT.S5463,0,0,0,0,0,4,2010,PMC2938306,37650
37651,20181106,PMC,10.2147/NDT.S13005,0,0,0,0,0,0,2010,PMC2938307,37651
37652,20181106,PMC,10.2147/NDT.S12460,0,0,0,0,0,13,2010,PMC2938308,37652
37653,20181106,PMC,10.2147/NDT.S7460,0,0,0,0,0,2,2010,PMC2938309,37653
37654,20181121,PMC,10.1080/10807039.2010.501011,0,0,0,0,0,1,2010,PMC2938311,37654
37655,20181121,PMC,10.1080/13506285.2010.484657,0,0,0,0,0,7,2010,PMC2938312,37655
37656,20181206,PMC,10.1080/10807039.2010.501230,0,0,0,0,0,15,2010,PMC2938330,37656
37657,20181207,PMC,10.1371/journal.pone.0012710,0,0,0,0,0,5,2010,PMC2938331,37657
37658,20181121,PMC,10.1371/journal.pone.0012666,0,0,0,0,0,2,2010,PMC2938332,37658
37659,20181121,PMC,10.1371/journal.pone.0012700,0,0,0,0,0,6,2010,PMC2938333,37659
37660,20181121,PMC,10.1371/journal.pone.0012699,0,0,0,0,0,10,2010,PMC2938334,37660
37661,20181207,PMC,10.1371/journal.pone.0012688,0,0,0,0,0,3,2010,PMC2938335,37661
37662,20181121,PMC,10.1371/journal.pone.0012680,0,0,0,0,0,8,2010,PMC2938336,37662
37663,20181205,PMC,10.1371/journal.pone.0012724,0,0,0,0,0,4,2010,PMC2938337,37663
37664,20181129,PMC,10.1371/journal.pone.0012702,0,0,0,0,0,5,2010,PMC2938338,37664
37665,20181210,PMC,10.1371/journal.pone.0012504,0,0,0,0,0,5,2010,PMC2938339,37665
37666,20181124,PMC,10.1371/journal.pone.0012507,0,0,0,0,0,2,2010,PMC2938340,37666
37667,20181210,PMC,10.1371/journal.pone.0012682,0,0,0,0,0,6,2010,PMC2938341,37667
37668,20181210,PMC,10.1371/journal.pone.0012505,0,0,0,0,0,4,2010,PMC2938342,37668
37669,20181121,PMC,10.1371/journal.pone.0012726,0,0,0,0,0,5,2010,PMC2938343,37669
37670,20181210,PMC,10.1371/journal.pone.0012694,0,0,0,0,0,4,2010,PMC2938344,37670
37671,20181117,PMC,10.1371/journal.pone.0012683,0,0,0,0,0,4,2010,PMC2938345,37671
37672,20181124,PMC,10.1371/journal.pone.0012705,0,0,0,0,0,6,2010,PMC2938346,37672
37673,20181210,PMC,10.1371/journal.pone.0012706,0,0,0,0,0,11,2010,PMC2938347,37673
37674,20181124,PMC,10.1371/journal.pone.0012696,0,0,0,0,0,13,2010,PMC2938348,37674
37675,20181124,PMC,10.1371/journal.pone.0012685,0,0,0,0,0,8,2010,PMC2938349,37675
37676,20181121,PMC,10.1371/journal.pone.0012498,0,0,0,0,0,11,2010,PMC2938350,37676
37677,20181121,PMC,10.1371/journal.pone.0012687,0,0,0,0,0,7,2010,PMC2938352,37677
37678,20181121,PMC,10.1371/journal.pone.0012730,0,0,0,0,0,4,2010,PMC2938353,37678
37679,20181123,PMC,10.1371/journal.pone.0012598,0,0,0,0,0,3,2010,PMC2938354,37679
37680,20181120,PMC,10.1371/journal.pone.0012698,0,0,0,0,0,5,2010,PMC2938355,37680
37681,20181205,PMC,10.1371/journal.pone.0012676,0,0,0,0,0,18,2010,PMC2938364,37681
37682,20181205,PMC,10.1371/annotation/18e722e3-05db-4e40-86a0-bedfc4934a5a,0,0,0,0,0,0,2010,PMC2938366,37682
37683,20181205,PMC,10.1371/annotation/73589846-034d-4b6f-9668-54f278fa03e8,0,0,0,0,0,0,2010,PMC2938367,37683
37684,20181205,PMC,10.1371/annotation/5603e1d7-03ca-4127-ab99-1d1e07d905d4,0,0,0,0,0,0,2010,PMC2938368,37684
37685,20181205,PMC,10.1371/journal.pone.0012105,0,0,0,0,0,8,2010,PMC2938369,37685
37686,20181118,PMC,10.1371/journal.pone.0012096,0,0,0,0,0,10,2010,PMC2938370,37686
37687,20181118,PMC,10.1371/journal.pone.0012100,0,0,0,0,0,5,2010,PMC2938371,37687
37688,20181118,PMC,10.1371/journal.pone.0012097,0,0,0,0,0,11,2010,PMC2938372,37688
37689,20181118,PMC,10.1371/journal.pone.0012098,0,0,0,0,0,12,2010,PMC2938373,37689
37690,20181118,PMC,10.1371/journal.pone.0012104,0,0,0,0,0,1,2010,PMC2938374,37690
37691,20181118,PMC,10.1371/journal.pone.0012321,0,0,0,0,0,7,2010,PMC2938375,37691
37692,20181206,PMC,10.1091/mbc.E10-04-0356,0,0,0,0,0,1,2010,PMC2938376,37692
37693,20181118,PMC,10.1091/mbc.E10-06-0518,0,0,0,0,0,8,2010,PMC2938377,37693
37694,20181118,PMC,10.1091/mbc.E10-03-0195,0,0,0,0,0,8,2010,PMC2938378,37694
37695,20181118,PMC,10.1091/mbc.E10-06-0506,0,0,0,0,0,11,2010,PMC2938379,37695
37696,20181124,PMC,10.1091/mbc.E10-03-0255,0,0,0,0,0,3,2010,PMC2938380,37696
37697,20181124,PMC,10.1091/mbc.E10-05-0393,0,0,0,0,0,4,2010,PMC2938381,37697
37698,20181124,PMC,10.1091/mbc.E09-12-1058,0,0,0,0,0,2,2010,PMC2938382,37698
37699,20181124,PMC,10.1091/mbc.E10-01-0073,0,0,0,0,0,11,2010,PMC2938383,37699
37700,20181203,PMC,10.1091/mbc.E10-01-0066,0,0,0,0,0,3,2010,PMC2938384,37700
37701,20181124,PMC,10.1091/mbc.E10-04-0324,0,0,0,0,0,15,2010,PMC2938385,37701
37702,20181124,PMC,10.1091/mbc.E09-06-0452,0,0,0,0,0,8,2010,PMC2938386,37702
37703,20181124,PMC,10.1091/mbc.E10-01-0023,0,0,0,0,0,6,2010,PMC2938387,37703
37704,20181124,PMC,10.1091/mbc.E09-05-0408,0,0,0,0,0,4,2010,PMC2938388,37704
37705,20181124,PMC,10.1091/mbc.E10-01-0025,0,0,0,0,0,21,2010,PMC2938389,37705
37706,20181121,PMC,10.1091/mbc.E10-05-0454,0,0,0,0,0,14,2010,PMC2938390,37706
37707,20181121,PMC,10.1091/mbc.E10-02-0117,0,0,0,0,0,9,2010,PMC2938391,37707
37708,20181117,PMC,,0,0,0,0,0,5,2010,PMC2938394,37708
37709,20181120,PMC,,0,0,0,0,0,3,2010,PMC2938395,37709
37710,20181121,PMC,,0,0,0,0,0,1,2010,PMC2938396,37710
37711,20181121,PMC,,0,0,0,0,0,8,2010,PMC2938397,37711
37712,20181120,PMC,,0,0,0,0,0,4,2010,PMC2938398,37712
37713,20181223,PMC,,0,0,0,0,0,5,2010,PMC2938399,37713
37714,20181203,PMC,,0,0,0,0,0,4,2010,PMC2938400,37714
37715,20181203,PMC,,0,0,0,0,0,5,2010,PMC2938401,37715
37716,20181203,PMC,,0,0,0,0,0,7,2010,PMC2938402,37716
37717,20181203,PMC,,0,0,0,0,0,7,2010,PMC2938403,37717
37718,20181203,PMC,,0,0,0,0,0,4,2010,PMC2938404,37718
37719,20181223,PMC,,0,0,0,0,0,5,2010,PMC2938405,37719
37720,20181203,PMC,,0,0,0,0,0,0,2010,PMC2938406,37720
37721,20181203,PMC,,0,0,0,0,0,0,2010,PMC2938407,37721
37722,20181203,PMC,,0,0,0,0,0,2,2010,PMC2938408,37722
37723,20181203,PMC,,0,0,0,0,0,0,2010,PMC2938409,37723
37724,20181117,PMC,,0,0,0,0,0,4,2010,PMC2938410,37724
37725,20181121,PMC,,0,0,0,0,0,0,2010,PMC2938411,37725
37726,20181120,PMC,,0,0,0,0,0,2,2010,PMC2938412,37726
37727,20181120,PMC,,0,0,0,0,0,1,2010,PMC2938413,37727
37728,20181121,PMC,,0,0,0,0,0,2,2010,PMC2938414,37728
37729,20181120,PMC,,0,0,0,0,0,0,2010,PMC2938415,37729
37730,20181121,PMC,10.1007/s00412-010-0283-8,0,0,0,0,0,4,2010,PMC2938416,37730
37731,20181230,PMC,10.1007/s11103-010-9670-z,0,0,0,0,0,8,2010,PMC2938417,37731
37732,20181121,PMC,10.1007/s00221-010-2382-4,0,0,0,0,0,5,2010,PMC2938418,37732
37733,20181121,PMC,10.1007/s11904-010-0060-6,0,0,0,0,0,5,2010,PMC2938419,37733
37734,20181207,PMC,10.1007/s00253-010-2820-z,0,0,0,0,0,2,2010,PMC2938420,37734
37735,20181124,PMC,10.1007/s00122-010-1368-8,0,0,0,0,0,2,2010,PMC2938421,37735
37736,20181121,PMC,10.1007/s11904-010-0057-1,0,0,0,0,0,2,2010,PMC2938422,37736
37737,20181207,PMC,10.1155/2010/127605,0,0,0,0,0,7,2010,PMC2938423,37737
37738,20181207,PMC,10.1155/2010/145942,0,0,0,0,0,6,2010,PMC2938425,37738
37739,20181207,PMC,10.1155/2010/268921,0,0,0,0,0,6,2010,PMC2938426,37739
37740,20181207,PMC,10.1155/2010/210391,0,0,0,0,0,0,2010,PMC2938427,37740
37741,20181207,PMC,10.1155/2010/904152,0,0,0,0,0,9,2010,PMC2938428,37741
37742,20181207,PMC,10.1155/2010/407360,0,0,0,0,0,7,2010,PMC2938429,37742
37743,20181116,PMC,10.1155/2010/478143,0,0,0,0,0,3,2010,PMC2938430,37743
37744,20181116,PMC,10.1155/2010/153780,0,0,0,0,0,4,2010,PMC2938431,37744
37745,20181116,PMC,10.1155/2010/363679,0,0,0,0,0,4,2010,PMC2938432,37745
37746,20181116,PMC,10.1155/2010/184125,0,0,0,0,0,0,2010,PMC2938433,37746
37747,20181116,PMC,10.1155/2010/404982,0,0,0,0,0,1,2010,PMC2938434,37747
37748,20181116,PMC,10.1155/2010/317095,0,0,0,0,0,0,2010,PMC2938435,37748
37749,20181116,PMC,10.1155/2010/107075,0,0,0,0,0,14,2010,PMC2938436,37749
37750,20181116,PMC,10.1155/2010/460385,0,0,0,0,0,0,2010,PMC2938437,37750
37751,20181116,PMC,10.1155/2010/642804,0,0,0,0,0,10,2010,PMC2938438,37751
37752,20181116,PMC,10.1007/s00232-010-9291-0,0,0,0,0,0,6,2010,PMC2938439,37752
37753,20181123,PMC,10.1007/s11904-010-0058-0,0,0,0,0,0,0,2010,PMC2938440,37753
37754,20181201,PMC,10.1007/s00122-010-1351-4,0,0,0,0,0,5,2010,PMC2938441,37754
37755,20181123,PMC,10.1007/s00253-010-2813-y,0,0,0,0,0,5,2010,PMC2938442,37755
37756,20181201,PMC,10.1007/s00234-009-0645-1,0,0,0,0,0,8,2010,PMC2938443,37756
37757,20181201,PMC,10.1007/s00426-010-0280-9,0,0,0,0,1,5,2010,PMC2938444,37757
37758,20181201,PMC,10.1007/s00426-010-0281-8,0,0,0,0,0,2,2010,PMC2938445,37758
37759,20181201,PMC,10.1155/2010/697842,0,0,0,0,0,2,2010,PMC2938446,37759
37760,20181123,PMC,10.1155/2010/359390,0,0,0,0,0,8,2010,PMC2938447,37760
37761,20181201,PMC,10.4061/2010/573138,0,0,0,0,0,1,2010,PMC2938448,37761
37762,20181201,PMC,10.1155/2010/169506,0,0,0,0,0,4,2010,PMC2938449,37762
37763,20181207,PMC,10.4061/2010/621695,0,0,0,0,0,2,2010,PMC2938450,37763
37764,20181207,PMC,10.1155/2010/238321,0,0,0,0,0,5,2010,PMC2938451,37764
37765,20181207,PMC,10.1155/2010/821216,0,0,0,0,0,8,2010,PMC2938452,37765
37766,20181207,PMC,10.1155/2010/192461,0,0,0,0,0,4,2010,PMC2938453,37766
37767,20181207,PMC,10.1155/2010/285392,0,0,0,0,0,0,2010,PMC2938454,37767
37768,20181207,PMC,10.1155/2010/398564,0,0,0,0,0,8,2010,PMC2938455,37768
37769,20181207,PMC,10.1007/s00449-010-0415-9,0,0,0,0,0,4,2010,PMC2938456,37769
37770,20181210,PMC,10.1007/s00122-010-1379-5,0,0,0,0,0,13,2010,PMC2938457,37770
37771,20181207,PMC,10.1155/2010/634975,0,0,0,0,0,0,2010,PMC2938458,37771
37772,20181207,PMC,10.4061/2010/761571,0,0,0,0,0,8,2010,PMC2938459,37772
37773,20181204,PMC,10.1155/2010/417646,0,0,0,0,0,9,2010,PMC2938460,37773
37774,20181120,PMC,10.4061/2010/701518,0,0,0,0,0,3,2010,PMC2938461,37774
37775,20181124,PMC,10.1155/2010/530130,0,0,0,0,0,7,2010,PMC2938462,37775
37776,20181124,PMC,10.1155/2010/684504,0,0,0,0,0,5,2010,PMC2938463,37776
37777,20181124,PMC,10.1155/2010/650424,0,0,0,0,0,1,2010,PMC2938464,37777
37778,20181121,PMC,10.1093/eurheartj/ehq107,0,0,0,0,0,5,2010,PMC2938465,37778
37779,20181124,PMC,10.1093/eurheartj/ehq203,0,0,0,0,0,2,2010,PMC2938466,37779
37780,20181124,PMC,10.1093/eurheartj/ehq240,0,0,0,0,0,18,2010,PMC2938468,37780
37781,20181120,PMC,10.1093/eurheartj/ehq246,0,0,0,0,0,7,2010,PMC2938469,37781
37782,20181114,PMC,10.1016/j.biocel.2010.07.009,0,0,0,0,0,4,2010,PMC2938475,37782
37783,20181114,PMC,10.1016/j.molcel.2010.07.025,0,0,0,0,0,8,2010,PMC2938476,37783
37784,20181114,PMC,10.1016/j.neuron.2010.05.018,0,0,0,0,0,6,2010,PMC2938477,37784
37785,20181120,PMC,10.1016/j.immuni.2010.03.017,0,0,0,0,0,7,2010,PMC2938478,37785
37786,20181124,PMC,10.1016/j.devcel.2010.07.013,0,0,0,0,0,8,2010,PMC2938479,37786
37787,20181130,PMC,10.1016/j.semcdb.2010.02.004,0,0,0,0,0,6,2010,PMC2938480,37787
37788,20181130,PMC,10.1016/j.soilbio.2010.05.026,0,0,0,0,0,1,2010,PMC2938481,37788
37789,20181130,PMC,10.1016/j.jneumeth.2010.05.014,0,0,0,0,0,8,2010,PMC2938482,37789
37790,20181130,PMC,10.4103/0974-2700.66518,0,0,0,0,0,1,2010,PMC2938483,37790
37791,20181130,PMC,10.4103/0974-2700.66519,0,0,0,0,0,2,2010,PMC2938484,37791
37792,20181130,PMC,10.4103/0974-2700.66520,0,0,0,0,0,3,2010,PMC2938485,37792
37793,20181230,PMC,10.4103/0974-2700.66521,0,0,0,0,0,3,2010,PMC2938486,37793
37794,20181130,PMC,10.4103/0974-2700.66522,0,0,0,0,0,6,2010,PMC2938487,37794
37795,20181130,PMC,10.4103/0974-2700.66523,0,0,0,0,0,9,2010,PMC2938488,37795
37796,20181130,PMC,10.4103/0974-2700.66524,0,0,0,0,0,4,2010,PMC2938489,37796
37797,20181207,PMC,10.4103/0974-2700.66525,0,0,0,0,0,3,2010,PMC2938490,37797
37798,20181207,PMC,10.4103/0974-2700.66526,0,0,0,0,0,2,2010,PMC2938491,37798
37799,20181207,PMC,10.4103/0974-2700.66528,0,0,0,0,0,1,2010,PMC2938492,37799
37800,20181205,PMC,10.4103/0974-2700.66531,0,0,0,0,0,0,2010,PMC2938493,37800
37801,20181207,PMC,10.4103/0974-2700.66533,0,0,0,0,0,1,2010,PMC2938494,37801
37802,20181205,PMC,10.4103/0974-2700.66535,0,0,0,0,0,3,2010,PMC2938495,37802
37803,20181207,PMC,10.4103/0974-2700.66537,0,0,0,0,0,1,2010,PMC2938496,37803
37804,20181207,PMC,10.4103/0974-2700.66538,0,0,0,0,0,0,2010,PMC2938497,37804
37805,20181207,PMC,10.4103/0974-2700.66540,0,0,0,0,0,0,2010,PMC2938498,37805
37806,20181207,PMC,10.4103/0974-2700.66541,0,0,0,0,0,1,2010,PMC2938499,37806
37807,20181203,PMC,10.4103/0974-2700.66543,0,0,0,0,0,0,2010,PMC2938500,37807
37808,20181203,PMC,10.4103/0974-2700.66545,0,0,0,0,0,0,2010,PMC2938501,37808
37809,20181203,PMC,10.4103/0974-2700.66547,0,0,0,0,0,1,2010,PMC2938502,37809
37810,20181203,PMC,10.4103/0974-2700.66549,0,0,0,0,0,0,2010,PMC2938503,37810
37811,20181203,PMC,10.4103/0974-2700.66550,0,0,0,0,0,0,2010,PMC2938504,37811
37812,20181203,PMC,10.4103/0974-2700.66555,0,0,0,0,0,0,2010,PMC2938505,37812
37813,20181203,PMC,10.4103/0974-2700.66556,0,0,0,0,0,0,2010,PMC2938506,37813
37814,20181203,PMC,10.4103/0974-2700.66569,0,0,0,0,0,1,2010,PMC2938507,37814
37815,20181203,PMC,10.4103/0974-2700.66570,0,0,0,0,0,1,2010,PMC2938508,37815
